"title","url","stars","name","reviewUrl","text"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid bersejarah di kota solo. Banyak kegiatan keagamaan disini setiap harinya"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"😍😍😍😍😍"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","1",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Sangat nyaman buat Sholat dan singgah"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Di hati terasa lebih sejuk nyaman.
Tentram dalam jiwa.
Jama'ah lebih banyak."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Adem"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Besar, adem ..."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Parkir luas, tempatnya nyaman. Fasilitas lengkap"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Tempat ibadah..."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Klasik, tradisional bnget, hanya kipas anginnya mati semua, kran air kamar mandi banyak yg mati, ada kecoa jg. Mungkin lebih baik jg pemeliharaannya ditingkatkan lg."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Tempatnya nyaman untuk beribadah dan istirahat sejenak. Salah satu tempat bersejarah di kota Solo karena dekat dengan kraton Solo dan pasar Klewer"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"bersih rapi berbudaya tinggi"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid yang bersejarah . Sangat bagus . Arsitekturnya juga masih model lama, ""kayaknya"" 😀 . Overall sangat bagus, waktu saya kesana sangat ramai pengunjung ."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Suasana yang nyaman dengan tempat yang bersih, nyaman untuk menjalankan ibadah. Bagi yang ingin beriatirahat bisa disini, dekat pasar klewer dan alun - alun,,,,"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Tempat nyaman,luas"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Sahdu"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Interior bagus, akses mudah, parkiran luas"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","1",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","3",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Sejuk"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Betsejarah, bersih, dan nyaman"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjidnya adem, parkir luas, tenang, bs lbh khusuk ibadahnya"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Asjid unik di solo"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Bagusss banget . Masih asli bangunannya keliatan banget dan adat istiadatnya masih terjaga dengan rapih sampai saat ini"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Tempat ini sangat nyaman untuk beristirahat dan menjalankan ibadah solat ,banyak sekali orang yang berdatangan di tempat ini"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Siang hari pun seger.."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"tempat ibadah yang memberikan suasana sejuk di hati"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Dekat dengan pasar dan terbuka untuk semua kalangan umum"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid peninggalan bersejarah"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid bersejarah di kota solo"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Nyaman"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid lama, nyaman dekat dgn kuliner favorite, tengkleng bu Edy d pasar klewer, PGS, kraton dll"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Ternyata di masjid ini sangat luas. Dan lumayan bersih. Tempat wudhu dan kamar mandi nya juga bersih. Di tempat ini jamaah putra dan putri terpisah jd jamaah putri leluasa utk melaksanakan sholat dan merapikan jilbab ketika sdh selesai."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","2",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Adem ayem tentrem"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"This masjid was renew built (after fire - if i’m not mistaken), but still keep the previous architecture style.
Located near Kraton Surakarta (palace) and Klewer market."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjidnya bersih"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Alhamdulillah"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,".... kharismatik...."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Bagus"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"masjid agung kraton surakarta merupakan peninggalan bersejarah. arsitekturnya masih terlihat seperti dahulu. untuk parkir bis disebelah timur alun alun kraton, jika menggunakan kendaraan pribadi bisa parkir di depan masjid dan area perkir masjid luas. disana juga ada menara yang digunakan sebagai tempat pengeras suara.

bagi pengunjung diharap menjaga barang barang pribadi, baik helm maupun sandal/sepatu,😁

bila berkunjung ke surakarta sempatkan sholat di masjid  agung kraton surakarta."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Tempatnya adem, sejuk, hawanya enak, nyaman buat beribadah, kebersihanya juga terjaga. Yang mau ke kraton bisa sekalian kesini karena tempatnya deket, dan sampingnya juga ada pasar klewer."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Tempat nya bagus banget.ada penitipan untuk barang2 kita jika di tinggal sholat."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Sholat bersyukur eling gusti Allah."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Klasik, nyaman dan tenang.."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Nyaman utuk menunaikan ibadah sholat"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"masjid paling bersejarah di Solo, deket alun-alun Utara & pasar klewer."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid Agung dibangun oleh Sunan Pakubuwono III tahun 1763 dan selesai pada tahun 1768. Masjid ini merupakan masjid dengan katagori masjid jami yaitu masjid yang digunakan untuk salat berjemaah dengan ukuran besar."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Karna banyak kenangan disini.... Khusyuk ibadah disini dg suasana adem dan lebih terasa dekatnya dengan Allah..."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Alhamdulillah..."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Mantap"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Authentic sekali"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Nyaman untuk ibadah"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"good pikoknya"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Jaman Mataram berjaya sampai sekarang"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
